2022-12-06,-0.008582269503546099
2022-12-07,-0.00022427659574468094
2022-12-08,-0.00036604964539007094
2022-12-09,-0.013618517730496453
2022-12-12,0.015966375886524824
2022-12-13,0.0009770212765957444
2022-12-14,-0.0031840354609929075
2022-12-15,-0.013451418439716313
2022-12-16,-0.00832418439716312
2022-12-19,-0.005507617021276595
2022-12-20,0.005476028368794326
2022-12-21,0.014564851063829787
2022-12-22,-0.01325245390070922
2022-12-23,0.011936241134751772
2022-12-27,0.0008354751773049647
2022-12-28,-0.016965404255319148
2022-12-29,0.008487141843971632
2022-12-30,-0.0013893900709219856
2023-01-03,-0.01762555319148936
2023-01-04,0.004092517730496454
2023-01-05,-0.003976730496453901
2023-01-06,0.02160051063829787
2023-01-09,-0.0037721843971631206
2023-01-10,0.003875687943262411
2023-01-11,0.006909212765957446
2023-01-12,0.006513496453900708
2023-01-13,0.0019709787234042553
2023-01-17,-0.0017858510638297871
2023-01-18,-0.016828078014184396
2023-01-19,-0.0049997375886524816
2023-01-20,0.009961638297872341
2023-01-23,0.005721957446808511
2023-01-24,0.0026618794326241134
2023-01-25,0.00282131914893617
2023-01-26,0.010042560283687944
2023-01-27,-0.004837829787234042
2023-01-30,-0.008398900709219859
2023-01-31,0.013025957446808512
2023-02-01,-0.0015532624113475182
2023-02-02,-0.011975489361702127
2023-02-03,-0.0027219007092198584
2023-02-06,-0.0009626382978723403
2023-02-07,0.008923439716312057
2023-02-08,-0.003978716312056737
2023-02-09,-0.0050646028368794335
2023-02-10,0.017822439716312054
2023-02-13,0.004525191489361702
2023-02-14,-0.0024634609929078018
2023-02-15,-0.0025976737588652484
2023-02-16,-0.005251539007092199
2023-02-17,-0.004478567375886524
2023-02-21,-0.010507127659574468
2023-02-22,-0.0013924609929078014
2023-02-23,0.006373184397163121
2023-02-24,0.00040697163120567356
2023-02-27,0.0010566524822695036
2023-02-28,-0.008011156028368794
2023-03-01,0.008097354609929077
2023-03-02,0.006144099290780141
2023-03-03,0.0104107304964539
2023-03-06,-0.0034734255319148932
2023-03-07,-0.012064801418439717
2023-03-08,-0.004895347517730495
2023-03-09,-0.021202106382978723
2023-03-10,-0.01802304964539007
2023-03-13,-0.01673564539007092
2023-03-14,0.011650063829787234
2023-03-15,-0.029154758865248223
2023-03-16,0.013292886524822693
2023-03-17,-0.021199453900709223
2023-03-20,0.02051745390070922
2023-03-21,0.018291354609929075
2023-03-22,-0.020664085106382978
2023-03-23,-0.00775831914893617
2023-03-24,0.006289475177304965
2023-03-27,0.012827744680851062
2023-03-28,0.006543127659574467
2023-03-29,0.010812964539007092
2023-03-30,0.0012206950354609928
2023-03-31,0.011631042553191487
2023-04-03,0.012502716312056737
2023-04-04,-0.017004368794326243
2023-04-05,-0.0023778014184397166
2023-04-06,-0.004836595744680852
2023-04-10,0.011978723404255319
2023-04-11,0.0067733404255319145
2023-04-12,-0.00024279432624113486
2023-04-13,0.005621049645390071
2023-04-14,-0.000800900709219858
2023-04-17,0.0025510496453900714
2023-04-18,0.0032569716312056737
2023-04-19,-0.00492104255319149
2023-04-20,-0.002731205673758865
2023-04-21,-0.004590489361702127
2023-04-24,0.005341028368794326
2023-04-25,-0.01689604964539007
2023-04-26,-0.013589617021276595
2023-04-27,0.011518177304964539
2023-04-28,0.009167765957446807
2023-05-01,0.002866964539007092
2023-05-02,-0.018473170212765955
2023-05-03,-0.004167865248226949
2023-05-04,-0.013962666666666665
2023-05-05,0.01920086524822695
2023-05-08,0.0003989929078014184
2023-05-09,-7.197872340425522e-05
2023-05-10,-0.003080723404255319
2023-05-11,-0.004849212765957447
2023-05-12,0.0036926666666666666
2023-05-15,0.005332659574468084
2023-05-16,-0.014136773049645389
2023-05-17,0.012545929078014183
2023-05-18,0.008849836879432624
2023-05-19,-0.0015120709219858155
2023-05-22,0.001196276595744681
2023-05-23,-0.010986801418439716
2023-05-24,-0.006197950354609929
2023-05-25,0.0011219858156028368
2023-05-26,0.004218255319148935
2023-05-30,-0.004539567375886525
2023-05-31,-0.01448245390070922
2023-06-01,0.008331354609929079
2023-06-02,0.021963581560283687
2023-06-05,-0.0039691985815602845
2023-06-06,0.004488659574468085
2023-06-07,0.004076609929078014
2023-06-08,0.0028635319148936174
2023-06-09,0.0005557446808510641
2023-06-12,0.004867014184397162
2023-06-13,0.00660022695035461
2023-06-14,-0.002035049645390071
2023-06-15,0.010316205673758865
2023-06-16,-0.0026297943262411348
2023-06-20,-0.006194163120567376
2023-06-21,0.0034519361702127654
2023-06-22,-0.0009887021276595743
2023-06-23,-0.006986673758865248
2023-06-26,0.003826744680851064
2023-06-27,0.011037106382978723
2023-06-28,-0.0024632978723404257
2023-06-29,0.007783255319148936
2023-06-30,0.01078322695035461
2023-07-03,-9.690780141843967e-05
2023-07-05,-0.006923879432624113
2023-07-06,-0.009728078014184398
2023-07-07,0.0024703829787234037
2023-07-10,0.01417177304964539
2023-07-11,0.00651322695035461
2023-07-12,0.005467063829787234
2023-07-13,0.005211375886524823
2023-07-14,-0.001666418439716312
2023-07-17,0.008649475177304963
2023-07-18,0.004548333333333333
2023-07-19,-0.003608035460992908
2023-07-20,-0.007392510638297872
2023-07-21,-0.0013981773049645389
2023-07-24,-5.0574468085106544e-05
2023-07-25,0.005280035460992908
2023-07-26,-0.003519390070921986
2023-07-27,-0.006487198581560283
2023-07-28,0.009369326241134752
2023-07-31,0.005523893617021276
2023-08-01,-0.003938851063829787
2023-08-02,-0.011730560283687942
2023-08-03,-0.001774822695035461
2023-08-04,-0.0032849432624113472
2023-08-07,0.011052936170212765
2023-08-08,-0.0069545248226950355
2023-08-09,-0.007126127659574469
2023-08-10,-0.002526609929078014
2023-08-11,-0.0028885957446808507
2023-08-14,0.006859290780141844
2023-08-15,-0.009150141843971631
2023-08-16,-0.00906791489361702
2023-08-17,-0.016036978723404254
2023-08-18,0.003549595744680851
2023-08-21,0.003966510638297872
2023-08-22,-0.0014799574468085104
2023-08-23,0.013211070921985816
2023-08-24,-0.015364531914893616
2023-08-25,0.0059693404255319145
2023-08-28,0.008463709219858156
2023-08-29,0.014984439716312057
2023-08-30,0.0054275602836879435
2023-08-31,-0.0002784397163120566
2023-09-01,0.00890663829787234
2023-09-05,-0.01417955319148936
2023-09-06,0.0010431985815602836
2023-09-07,-0.00491918439716312
2023-09-08,-0.000976645390070922
2023-09-11,0.002428446808510638
2023-09-12,-0.006292659574468085
2023-09-13,-0.00771745390070922
2023-09-14,0.010239999999999999
2023-09-15,-0.013962716312056738
2023-09-18,0.0007752056737588653
2023-09-19,-0.003291709219858156
2023-09-20,-0.006651659574468085
2023-09-21,-0.020182836879432627
2023-09-22,-3.9709219858155955e-05
2023-09-25,0.004878205673758865
2023-09-26,-0.014247510638297873
2023-09-27,0.007441120567375887
2023-09-28,0.012405517730496453
2023-09-29,-0.006047347517730497
2023-10-02,-0.005467546099290781
2023-10-03,-0.018782375886524823
2023-10-04,0.0072664609929078
2023-10-05,-0.0035868581560283682
2023-10-06,0.014621290780141844
2023-10-09,0.006435702127659575
2023-10-10,0.009459177304964539
2023-10-11,0.00337190780141844
2023-10-12,-0.014458716312056738
2023-10-13,-0.010729085106382978
2023-10-16,0.013547361702127659
2023-10-17,0.007858028368794326
2023-10-18,-0.0212315390070922
2023-10-19,-0.011192354609929078
2023-10-20,-0.013899893617021278
2023-10-23,-0.0010909078014184395
2023-10-24,0.006058716312056738
2023-10-25,-0.019012744680851065
2023-10-26,-0.004462390070921985
2023-10-27,-0.003959673758865248
2023-10-30,0.007144801418439716
2023-10-31,0.00800549645390071
2023-11-01,0.01056081560283688
2023-11-02,0.020511375886524824
2023-11-03,0.01433591489361702
2023-11-06,-0.0012806808510638298
2023-11-07,0.0006539290780141848
2023-11-08,0.0009250709219858154
2023-11-09,-0.00671431914893617
2023-11-10,0.017139524822695033
2023-11-13,0.0006954184397163119
2023-11-14,0.025633092198581557
2023-11-15,-0.0018594255319148935
2023-11-16,-0.004021156028368794
2023-11-17,0.00770341134751773
2023-11-20,0.006984950354609928
2023-11-21,-0.0032211418439716316
2023-11-22,0.0024868156028368797
2023-11-24,0.0029191631205673758
2023-11-27,-0.0006643971631205676
2023-11-28,-0.006281957446808511
2023-11-29,0.0020549645390070923
2023-11-30,0.008532886524822694
2023-12-01,0.009923170212765956
2023-12-04,-0.005989418439716312
2023-12-05,-0.008125446808510638
2023-12-06,-0.008205312056737588
2023-12-07,0.006638900709219858
2023-12-08,0.008183524822695035
2023-12-11,0.0105737304964539
2023-12-12,0.002624042553191489
2023-12-13,0.011044744680851065
2023-12-14,0.009627787234042551
2023-12-15,-0.0013345177304964536
2023-12-18,0.004291829787234042
2023-12-19,0.009123163120567376
2023-12-20,-0.016075120567375888
2023-12-21,0.013090120567375886
2023-12-22,0.0015705886524822695
2023-12-26,0.0067417872340425535
2023-12-27,0.0005549503546099291
2023-12-28,-0.0012206524822695037
2023-12-29,-0.003508886524822695
2024-01-02,-0.009272489361702127
2024-01-03,-0.010565375886524822
2024-01-04,-0.00297795744680851
2024-01-05,0.0023793687943262413
2024-01-08,0.01357527659574468
2024-01-09,-0.0037856666666666663
2024-01-10,0.004945191489361702
2024-01-11,0.002851914893617021
2024-01-12,0.0007092978723404252
2024-01-16,-0.004756964539007091
2024-01-17,-0.006197496453900709
2024-01-18,0.010157609929078014
2024-01-19,0.015357943262411347
2024-01-22,0.007312085106382978
2024-01-23,-0.0037551843971631205
2024-01-24,0.0011283758865248226
2024-01-25,0.010401773049645392
2024-01-26,-0.0009615319148936169
2024-01-29,0.006901737588652482
2024-01-30,0.001488581560283688
2024-01-31,-0.014493156028368795
2024-02-01,0.017620113475177304
2024-02-02,0.00842314184397163
2024-02-05,-0.0026110212765957444
2024-02-06,0.003322127659574468
2024-02-07,0.01053191489361702
2024-02-08,0.009293241134751773
2024-02-09,0.004962028368794327
2024-02-12,0.0009701489361702129
2024-02-13,-0.019262446808510636
2024-02-14,0.015381368794326241
2024-02-15,0.007669985815602836
2024-02-16,-0.00876995744680851
2024-02-20,-0.006219730496453901
2024-02-21,-0.0026565886524822693
2024-02-22,0.02601396453900709
2024-02-23,0.0015508226950354611
2024-02-26,0.0012216312056737586
2024-02-27,0.003281354609929078
2024-02-28,-0.000356276595744681
2024-02-29,0.008989617021276595
2024-03-01,0.014867936170212766
2024-03-04,1.89290780141843e-05
2024-03-05,-0.010892524822695036
2024-03-06,0.006964099290780141
2024-03-07,0.01187200709219858
2024-03-08,-0.007940070921985815
2024-03-11,-0.006277546099290779
2024-03-12,0.013196787234042554
2024-03-13,-0.0019028297872340425
2024-03-14,-0.007317673758865248
2024-03-15,-0.006106936170212766
2024-03-18,0.005491148936170213
2024-03-19,0.006923560283687943
2024-03-20,0.013191226950354608
2024-03-21,0.011494539007092198
2024-03-22,-0.005207978723404255
2024-03-25,-0.002547751773049645
2024-03-26,0.001166609929078014
2024-03-27,0.006996822695035461
2024-03-28,0.001304
2024-04-01,-0.0026280567375886518
2024-04-02,-0.01383695744680851
2024-04-03,0.00689258865248227
2024-04-04,-0.014629099290780143
2024-04-05,0.01274681560283688
2024-04-08,0.0009008510638297873
2024-04-09,-0.003473063829787234
2024-04-10,-0.015368617021276596
2024-04-11,0.006805645390070922
2024-04-12,-0.01746576595744681
2024-04-15,-0.01346331914893617
2024-04-16,-0.0004395886524822693
2024-04-17,-0.008520475177304964
2024-04-18,-0.0067587517730496455
2024-04-19,-0.009742709219858155
2024-04-22,0.009618482269503546
2024-04-23,0.020125120567375886
2024-04-24,-0.0008061063829787232
2024-04-25,-0.0004144751773049644
2024-04-26,0.007493773049645389
2024-04-29,0.004570297872340425
2024-04-30,-0.01818939716312057
2024-05-01,-0.006783457746478873
2024-05-02,0.012071422535211268
2024-05-03,0.009991528169014085
2024-05-06,0.016948239436619716
2024-05-07,-0.00202493661971831
2024-05-08,0.0005517464788732397
2024-05-09,0.008068401408450705
2024-05-10,0.0005341760563380282
2024-05-13,-0.004401640845070422
2024-05-14,0.006178725352112676
2024-05-15,0.0165892323943662
2024-05-16,-0.00810149295774648
2024-05-17,0.0007342323943661971
2024-05-20,0.005565535211267606
2024-05-21,0.0010835633802816903
2024-05-22,-0.006222507042253521
2024-05-23,-0.007167852112676057
2024-05-24,0.011241401408450705
2024-05-28,-0.0041394366197183095
2024-05-29,-0.009327957746478873
2024-05-30,-0.0008434929577464791
2024-05-31,0.00741537323943662
2024-06-03,-0.007581901408450706
2024-06-04,-0.006681218309859156
2024-06-05,0.015394084507042254
2024-06-06,-0.006107859154929578
2024-06-07,-0.002737338028169014
2024-06-10,0.008986028169014084
2024-06-11,-0.003964450704225352
2024-06-12,0.012537894366197183
2024-06-13,-0.001037119718309859
2024-06-14,-0.008674880281690141
2024-06-17,0.011083147887323945
2024-06-18,0.005831140845070423
2024-06-20,-0.003425697183098592
2024-06-21,-0.0014335915492957748
2024-06-24,0.0024479366197183096
2024-06-25,-0.0019283028169014083
2024-06-26,-0.004671859154929577
2024-06-27,0.0033974718309859155
2024-06-28,-0.0003033309859154928
2024-07-01,-0.004783556338028169
2024-07-02,0.005348239436619719
2024-07-03,0.005405838028169014
2024-07-05,-0.003066212482464788
2024-07-08,0.003780035211267605
2024-07-09,-0.0017084718309859157
2024-07-10,0.00974338028169014
2024-07-11,0.0074905845070422535
2024-07-12,0.0057385774647887335
2024-07-15,0.004832091549295776
2024-07-16,0.016302774647887326
2024-07-17,-0.02309669014084507
2024-07-18,-0.006951169014084508
2024-07-19,-0.004570619718309859
2024-07-22,0.01331811267605634
2024-07-23,0.002691352112676056
2024-07-24,-0.027775718309859157
2024-07-25,0.0007055985915492956
2024-07-26,0.015400929577464788
2024-07-29,0.001030929577464789
2024-07-30,-0.001844056338028169
2024-07-31,0.013777373239436619
2024-08-01,-0.022101915492957747
2024-08-02,-0.03408470422535211
2024-08-05,-0.021614105633802817
2024-08-06,0.018117774647887323
2024-08-07,-0.01082462676056338
2024-08-08,0.030659915492957747
2024-08-09,0.006500535211267606
2024-08-12,-0.0021126619718309864
2024-08-13,0.014067338028169014
2024-08-14,0.005270521126760563
2024-08-15,0.018544218309859157
2024-08-16,0.0015096056338028165
2024-08-19,0.009322429577464788
2024-08-20,-0.006567802816901409
2024-08-21,0.008339514084507043
2024-08-22,-0.005060183098591549
2024-08-23,0.015766535211267606
2024-08-26,-0.005047161971830987
2024-08-27,0.0012397464788732391
2024-08-28,-0.006082408450704225
2024-08-29,0.004416098591549296
2024-08-30,0.011374514084507042
2024-09-03,-0.028040169014084508
2024-09-04,-0.0017135563380281688
2024-09-05,-0.007989028169014084
2024-09-06,-0.018607091549295775
2024-09-09,0.012368225352112676
2024-09-10,-0.0006699436619718308
2024-09-11,0.009582929577464788
2024-09-12,0.009490401408450706
2024-09-13,0.012975485915492958
2024-09-16,0.005963697183098592
2024-09-17,0.005250823943661972
2024-09-18,0.00021320422535211277
2024-09-19,0.019897112676056337
2024-09-20,0.0035293943661971828
2024-09-23,0.0023690492957746476
2024-09-24,0.0012905774647887327
2024-09-25,-0.005336394366197183
2024-09-26,0.005624767605633803
2024-09-27,-0.0001768098591549296
2024-09-30,0.003508720467507042
2024-10-01,-0.003986943661971831
2024-10-02,0.002211830985915493
2024-10-03,-0.0024250845070422533
2024-10-04,0.009469084507042255
2024-10-07,-0.008804295774647888
2024-10-08,0.007000936619718311
2024-10-09,0.007835464788732394
2024-10-10,-0.004515084507042254
2024-10-11,0.014099302816901409
2024-10-14,0.005662323943661972
2024-10-15,-0.003488605633802818
2024-10-16,0.008844880281690141
2024-10-17,-0.00019403521126760569
2024-10-18,0.0037419366197183096
2024-10-21,-0.007812816901408452
2024-10-22,-0.0072845422535211275
2024-10-23,-0.003973725352112677
2024-10-24,0.0022482535211267606
2024-10-25,-0.007887330985915493
2024-10-28,0.005147704225352113
2024-10-29,0.0008514225352112678
2024-10-30,-0.0024171830985915497
2024-10-31,-0.012463661971830988
2024-11-01,-0.002617452958232394
2024-11-04,0.0027220281690140844
2024-11-05,0.0193663661971831
2024-11-06,0.03168809154929578
2024-11-07,0.0034109577464788736
2024-11-08,0.01055768309859155
2024-11-11,0.005972211267605634
2024-11-12,-0.010429098591549295
2024-11-13,-0.003265225352112676
2024-11-14,-0.007976302816901409
2024-11-15,-0.004342352112676057
2024-11-18,0.0027316338028169017
2024-11-19,0.0010678873239436623
2024-11-20,0.0003668732394366197
2024-11-21,0.01490524647887324
2024-11-22,0.010826816901408451
2024-11-25,0.006479661971830987
2024-11-26,0.005110915492957746
2024-11-27,-0.0062133169014084505
2024-11-29,0.004380295774647888
2024-12-02,-0.006151549295774648
2024-12-03,-0.0023309084507042253
2024-12-04,0.0017258098591549297
2024-12-05,-0.004145204225352113
2024-12-06,0.0004298873239436623
2024-12-09,-0.01423450704225352
2024-12-10,-0.009188028169014085
2024-12-11,0.004830521126760564
2024-12-12,-0.005537105633802816
2024-12-13,-0.0011856338028169012
2024-12-16,-6.809859154929582e-05
2024-12-17,-0.010677584507042256
2024-12-18,-0.0346833309859155
2024-12-19,-0.003819718309859155
2024-12-20,0.014530830985915493
2024-12-23,0.00242806338028169
2024-12-24,0.008525373239436619
2024-12-26,0.00025107042253521135
2024-12-27,-0.009814950704225351
2024-12-30,-0.009359253521126761
2024-12-31,-0.001114387323943662
