2022-12-22,-0.016437313853752068
2022-12-23,0.008133199251444189
2022-12-27,-0.0035739622036452924
2022-12-28,-0.015459745622597235
2022-12-29,0.021915117732721884
2022-12-30,-0.0017029890413691323
2023-01-03,-0.007409486988782759
2023-01-04,0.018844573976913564
2023-01-05,-0.009218368584896086
2023-01-06,0.021814236567430676
2023-01-09,0.005393710865123734
2023-01-10,0.010494636553921903
2023-01-11,0.013899757832549802
2023-01-12,0.008485164177705229
2023-01-13,0.0040867490763959995
2023-01-17,0.0024028785522257345
2023-01-18,-0.012228449302276938
2023-01-19,-0.00919441298948766
2023-01-20,0.021492383440373353
2023-01-23,0.01717363753249072
2023-01-24,-0.006101538615880495
2023-01-25,0.0025641472195207034
2023-01-26,0.01481765864273244
2023-01-27,0.0018402959797756166
2023-01-30,-0.013649655131287203
2023-01-31,0.018012226107013314
2023-02-01,0.015246986233573206
2023-02-02,0.012489023784841758
2023-02-03,-0.013505822511469198
2023-02-06,-0.008259197956927419
2023-02-07,0.014506062447324757
2023-02-08,-0.013773627146530965
2023-02-09,-0.0070310255039194875
2023-02-10,0.0034439225680804996
2023-02-13,0.008781896170110591
2023-02-14,0.003344868726844619
2023-02-15,0.00465967802373078
2023-02-16,-0.01251422509744854
2023-02-17,-0.009237417040659262
2023-02-21,-0.022766033584217235
2023-02-22,0.0011849431478457922
2023-02-23,0.005075034777264191
2023-02-24,-0.010588591032808271
2023-02-27,0.002330756117338295
2023-02-28,-2.0125971057369837e-05
2023-03-01,0.001984649261556119
2023-03-02,0.00736835804359557
2023-03-03,0.014895243993473209
2023-03-06,-0.008452405294078801
2023-03-07,-0.01432358496791767
2023-03-08,0.0018928533415713167
2023-03-09,-0.028051821237772192
2023-03-10,-0.028395276362491177
2023-03-13,-0.01356159980567621
2023-03-14,0.014057376409539652
2023-03-15,-0.01826556651198212
2023-03-16,0.018187863791159064
2023-03-17,-0.016140656455014037
2023-03-20,0.010504562805199654
2023-03-21,0.01936265692754397
2023-03-22,-0.020841099185281965
2023-03-23,-0.0022439118688566103
2023-03-24,0.003230746898696535
2023-03-27,0.0076100370837463484
2023-03-28,0.0026359139169280328
2023-03-29,0.01513474322168234
2023-03-30,0.0032604070882543516
2023-03-31,0.014599310723372103
2023-04-03,0.003660947459696223
2023-04-04,-0.011115870147489389
2023-04-05,-0.007404847703529411
2023-04-06,-0.0016831324426218246
2023-04-10,0.010230554896629043
2023-04-11,0.006780953624169823
2023-04-12,-0.006856340569092281
2023-04-13,0.009799766556885477
2023-04-14,-0.004178401913428593
2023-04-17,0.0032218137290843515
2023-04-18,0.0017734202928958638
2023-04-19,-0.00028087080414935866
2023-04-20,-0.008234503097568117
2023-04-21,-0.0017779858025141987
2023-04-24,0.002246578745416373
2023-04-25,-0.022473928160012296
2023-04-26,-0.0073249532458196575
2023-04-27,0.013646760076624728
2023-04-28,0.011163552254231407
2023-05-01,-0.0035915009825516955
2023-05-02,-0.019751270856252813
2023-05-03,-0.005331091558668299
2023-05-04,-0.01630265210421741
2023-05-05,0.019325809689460183
2023-05-08,-0.002075940899049289
2023-05-09,-0.0023890588886960277
2023-05-10,-0.0015569642693382998
2023-05-11,-0.00496932419498813
2023-05-12,-0.0006381102382040458
2023-05-15,0.010431634680211448
2023-05-16,-0.014440513651029567
2023-05-17,0.01676721057830026
2023-05-18,0.012172121300307714
2023-05-19,-0.004075263912695636
2023-05-22,0.005776373997681097
2023-05-23,-0.009742411379224835
2023-05-24,-0.00663450401654201
2023-05-25,0.001050661356255262
2023-05-26,0.01096974618548999
2023-05-30,-0.0032635293825114924
2023-05-31,-0.014761548679857331
2023-06-01,0.009296095104790167
2023-06-02,0.024055711169377922
2023-06-05,-0.005656396623328374
2023-06-06,0.010473260586778438
2023-06-07,0.005891145644781789
2023-06-08,0.0010487935262234998
2023-06-09,-0.0029050249976448747
2023-06-12,0.007924791168784882
2023-06-13,0.010841980604790922
2023-06-14,-0.003408919026235401
2023-06-15,0.010951469496583564
2023-06-16,-0.0035198742991006094
2023-06-20,-0.006940036391454093
2023-06-21,-0.0019076866928670537
2023-06-22,-0.004045378785718387
2023-06-23,-0.009742681430154387
2023-06-26,0.005285948550441413
2023-06-27,0.012359097397972406
2023-06-28,-0.0006759541504907767
2023-06-29,0.008785233795459528
2023-06-30,0.008586460601543049
2023-07-03,0.00470709394956712
2023-07-05,-0.007415921533951464
2023-07-06,-0.010701784363347296
2023-07-07,0.008132312316660773
2023-07-10,0.01182746465684682
2023-07-11,0.011705317093131752
2023-07-12,0.006393348397517342
2023-07-13,0.005888051469147438
2023-07-14,-0.00830469734705667
2023-07-17,0.005682125618248499
2023-07-18,0.008522899061314392
2023-07-19,0.0030124330698133505
2023-07-20,-0.008785207453221245
2023-07-21,0.00018847712251654405
2023-07-24,0.004364062661725702
2023-07-25,0.0026588389061406098
2023-07-26,0.0012761097017369367
2023-07-27,-0.007229877123851935
2023-07-28,0.00961946937173238
2023-07-31,0.007322319504664533
2023-08-01,-0.0030700754879535537
2023-08-02,-0.01609267347928573
2023-08-03,0.0010527208865341482
2023-08-04,-0.002533584838130955
2023-08-07,0.005142083461920053
2023-08-08,-0.004941310782479251
2023-08-09,-0.002074330706355108
2023-08-10,0.000929432859622447
2023-08-11,-0.0015105453924698922
2023-08-14,0.003030757451382793
2023-08-15,-0.01358017458632196
2023-08-16,-0.008928096371349517
2023-08-17,-0.006284445689020615
2023-08-18,0.0038532851298582887
2023-08-21,0.002496075811037513
2023-08-22,-0.006042061293265846
2023-08-23,0.00801480349107191
2023-08-24,-0.013846017492992285
2023-08-25,0.004443163653726887
2023-08-28,0.007692555062549079
2023-08-29,0.01366095454175995
2023-08-30,0.004738764499032336
2023-08-31,-0.0002467372509372481
2023-09-01,0.007444472061765559
2023-09-05,-0.008592930350671598
2023-09-06,-0.004793178741788726
2023-09-07,-0.008438306226615223
2023-09-08,0.0013870644336340177
2023-09-11,-0.0005966657682741474
2023-09-12,-0.00227635701559045
2023-09-13,-0.004320591713045375
2023-09-14,0.01140914229551537
2023-09-15,-0.010755007640918334
2023-09-18,-0.0028941260295624414
2023-09-19,-0.0012820305319854815
2023-09-20,-0.006237433515666479
2023-09-21,-0.017633297241475422
2023-09-22,-0.003449034168723331
2023-09-25,0.004013083113446054
2023-09-26,-0.012459314451616282
2023-09-27,0.004852731081191072
2023-09-28,0.009276966955486021
2023-09-29,-0.00267450943684504
2023-10-02,-0.008981222853881445
2023-10-03,-0.016301761133949252
2023-10-04,0.002338591956133818
2023-10-05,-0.0025355726092103673
2023-10-06,0.010652882070713049
2023-10-09,0.008191477036345268
2023-10-10,0.00894817010266516
2023-10-11,0.001117180193977971
2023-10-12,-0.012810305229614731
2023-10-13,-0.003849972611218908
2023-10-16,0.013907584494027465
2023-10-17,0.008475151748003316
2023-10-18,-0.014008047947690425
2023-10-19,-0.012569841204584141
2023-10-20,-0.01505336524684447
2023-10-23,-0.005317964312728178
2023-10-24,0.005616515401383913
2023-10-25,-0.01568563739930019
2023-10-26,-0.004115031489699146
2023-10-27,-0.00884952168547367
2023-10-30,0.005264447895545398
2023-10-31,0.007875504898921448
2023-11-01,0.0019192639589582661
2023-11-02,0.026344536023190906
2023-11-03,0.018096527737972552
2023-11-06,-0.007990754641226052
2023-11-07,-0.0012076342919855195
2023-11-08,-0.003107173842036343
2023-11-09,-0.010095151107503263
2023-11-10,0.013196950070079858
2023-11-13,-0.001366449704983494
2023-11-14,0.03179212743481337
2023-11-15,0.005563795376249833
2023-11-16,-0.008492817560440957
2023-11-17,0.01010454151769356
2023-11-20,0.007575365687307446
2023-11-21,-0.004904887229627413
2023-11-22,0.003529693994357681
2023-11-24,0.003384025701237122
2023-11-27,-0.0011966119391237735
2023-11-28,-0.00069938228908764
2023-11-29,0.006055703271450691
2023-11-30,0.0048067822028711685
2023-12-01,0.01618890942804365
2023-12-04,-0.0008726281780812737
2023-12-05,-0.011307661513286911
2023-12-06,-0.0028842673711197307
2023-12-07,0.006320943076482001
2023-12-08,0.006128832523066587
2023-12-11,0.008930819911483702
2023-12-12,-0.00225693622941951
2023-12-13,0.02231933982265348
2023-12-14,0.019510082107034518
2023-12-15,-0.004105556746252624
2023-12-18,0.0017112881448934406
2023-12-19,0.011023701489885367
2023-12-20,-0.017759218984779113
2023-12-21,0.014418748387207228
2023-12-22,0.0020835415707049017
2023-12-26,0.0071310253522612575
2023-12-27,0.0001802949816428393
2023-12-28,-0.0009649095976551898
2023-12-29,-0.005652318470411205
2024-01-02,-0.004092405479530036
2024-01-03,-0.01649425467535794
2024-01-04,-0.00350415960276456
2024-01-05,0.0035915842176373267
2024-01-08,0.01251150718821547
2024-01-09,-0.004693058193948939
2024-01-10,0.00046705260600569406
2024-01-11,-0.0021737479131465507
2024-01-12,-0.0039784885260452565
2024-01-16,-0.008137883772287337
2024-01-17,-0.007675050355382747
2024-01-18,0.006990919073030125
2024-01-19,0.009116637647308749
2024-01-22,0.008841394822128614
2024-01-23,0.00016726202783114136
2024-01-24,-0.0018820529386471335
2024-01-25,0.008427237076610599
2024-01-26,0.0009927693237810028
2024-01-29,0.007909773835118481
2024-01-30,1.2610486209437542e-05
2024-01-31,-0.016082385139156382
2024-02-01,0.01120056604154122
2024-02-02,0.001230489933408006
2024-02-05,-0.004967024773452404
2024-02-06,0.005353551066787389
2024-02-07,0.006525663320927532
2024-02-08,0.00487432697245363
2024-02-09,0.0031656996390044398
2024-02-12,0.007472132443767023
2024-02-13,-0.018377103481671507
2024-02-14,0.012535707087200806
2024-02-15,0.012621864411382647
2024-02-16,-0.00523280948800305
2024-02-20,-0.007112638474278643
2024-02-21,-0.0006899724223345342
2024-02-22,0.011443652465715572
2024-02-23,0.0020348148783309477
2024-02-26,-0.0009691794524828723
2024-02-27,0.004886041409261015
2024-02-28,-0.0023662873344145394
2024-02-29,0.006942629701852582
2024-03-01,0.007654397596696142
2024-03-04,-0.001390643475815328
2024-03-05,-0.005675906234665929
2024-03-06,0.0053472363132345034
2024-03-07,0.010008761622691861
2024-03-08,-0.002097547612004201
2024-03-11,0.0012263096583406837
2024-03-12,0.004984131943808048
2024-03-13,0.0012934563309089959
2024-03-14,-0.008441041697217315
2024-03-15,-0.0021685684366647383
2024-03-18,0.00403440017063041
2024-03-19,0.005282591637405635
2024-03-20,0.011132619818573787
2024-03-21,0.008056870497047883
2024-03-22,-0.007640018592707715
2024-03-25,0.0009715406138061831
2024-03-26,-0.001447061235884723
2024-03-27,0.014169731799092884
2024-03-28,0.004165621831303757
2024-04-01,-0.0027919972202171753
2024-04-02,-0.00891745898238341
2024-04-03,0.005222359014255236
2024-04-04,-0.01345590836970795
2024-04-05,0.006802188613939381
2024-04-08,0.0009958890667044063
2024-04-09,0.00433334097201643
2024-04-10,-0.013352975487224791
2024-04-11,0.0014275120216460846
2024-04-12,-0.01809755580819193
2024-04-15,-0.011619446870344616
2024-04-16,-0.0036840360804207147
2024-04-17,-0.005683293621377055
2024-04-18,-0.002188509767223948
2024-04-19,-0.0012196146704080402
2024-04-22,0.00813407892625915
2024-04-23,0.0105337138320928
2024-04-24,0.0023547090741445004
2024-04-25,-0.0001696989042990789
2024-04-26,0.005633665876395234
2024-04-29,0.007280071435756118
2024-04-30,-0.017894140613010947
2024-05-01,-0.007321667646998494
2024-05-02,0.010376108316345977
2024-05-03,0.0067234113107639635
2024-05-06,0.009151978145682343
2024-05-07,-0.0006594695349914126
2024-05-08,-0.0031850600302503317
2024-05-09,0.008240327761058843
2024-05-10,-0.0010473773405226057
2024-05-13,0.0016765402658149744
2024-05-14,0.007719864149046991
2024-05-15,0.007855250581973804
2024-05-16,-0.0028949127519765235
2024-05-17,0.000982961820455454
2024-05-20,0.0005720071193327993
2024-05-21,-0.0010411050170070885
2024-05-22,-0.004841210057472842
2024-05-23,-0.012901322089393479
2024-05-24,0.007943562279265794
2024-05-28,-0.0026510879219457393
2024-05-29,-0.011106254378970606
2024-05-30,0.0016018397366895486
2024-05-31,0.012436226920859716
2024-06-03,-0.005260143991022023
2024-06-04,-0.008372651209720266
2024-06-05,0.009011474786285402
2024-06-06,-0.00039599520243282203
2024-06-07,-0.004622619637700929
2024-06-10,0.006060387614339123
2024-06-11,-0.0030703927439753548
2024-06-12,0.008162360703427015
2024-06-13,-0.006897333434814951
2024-06-14,-0.00899833849605142
2024-06-17,0.006151203863918861
2024-06-18,0.00036602386305146963
2024-06-20,0.000676876374677948
2024-06-21,0.001007079743009386
2024-06-24,0.0047222863926334405
2024-06-25,-0.00498702915997175
2024-06-26,-0.003996695195296915
2024-06-27,0.0024995884865327625
2024-06-28,0.0013752037575317073
2024-07-01,-0.005735136221983756
2024-07-02,0.0043839925967613675
2024-07-03,0.0031121205242045395
2024-07-05,-0.0025407546260165946
2024-07-08,0.0025747824928441616
2024-07-09,-0.005185873115489584
2024-07-10,0.008016659665459822
2024-07-11,0.013407641262604261
2024-07-12,0.006484507148498154
2024-07-15,0.00020488341686207383
2024-07-16,0.01601520717014647
2024-07-17,-0.010540142794243932
2024-07-18,-0.010893206684036275
2024-07-19,-0.007265569306565771
2024-07-22,0.007527366307397424
2024-07-23,-0.0008236749306560931
2024-07-24,-0.01936042491329972
2024-07-25,1.3133606033862875e-05
2024-07-26,0.010936326494130896
2024-07-29,0.0015257192805887766
2024-07-30,0.003452780457172512
2024-07-31,0.013770702466166395
2024-08-01,-0.021384845941162828
2024-08-02,-0.02632935059148094
2024-08-05,-0.022083533984697718
2024-08-06,0.009373674616567388
2024-08-07,-0.008028540134151285
2024-08-08,0.024581453227204
2024-08-09,0.0006108525199607629
2024-08-12,-0.0024712068551878794
2024-08-13,0.012834602396444718
2024-08-14,0.00034864392689829416
2024-08-15,0.020026559049912747
2024-08-16,0.00340119322806648
2024-08-19,0.00842179335995821
2024-08-20,-0.008054868471004355
2024-08-21,0.00881029863214265
2024-08-22,-0.008317993208914546
2024-08-23,0.016896383948896726
2024-08-26,-0.003323221380676168
2024-08-27,-0.0005741089563212127
2024-08-28,-0.0065455310051012695
2024-08-29,0.0038423952075478654
2024-08-30,0.005059486970334223
2024-09-03,-0.02173028081273401
2024-09-04,-0.0030329399118808036
2024-09-05,-0.006780264551865429
2024-09-06,-0.014388433175375121
2024-09-09,0.006282901496074118
2024-09-10,-0.0007939365926028732
2024-09-11,0.006151182728817074
2024-09-12,0.00643601841228339
2024-09-13,0.012467926574906255
2024-09-16,0.006439129350564959
2024-09-17,0.005079499266177127
2024-09-18,-0.00045165934500568015
2024-09-19,0.015532422553179487
2024-09-20,-0.0031148557062061623
2024-09-23,0.003158199790043944
2024-09-24,0.0023108133375556745
2024-09-25,-0.00931961852244745
2024-09-26,0.009468193215940439
2024-09-27,0.006643438715804504
2024-09-30,-0.00048721486944870604
2024-10-01,-0.00537310741374408
2024-10-02,0.0009011821573794553
2024-10-03,-0.001319421949276992
2024-10-04,0.011357450895871273
2024-10-07,-0.0070035758007664485
2024-10-08,-0.00015216358451306802
2024-10-09,0.005462929620070342
2024-10-10,-0.0017826540405782832
2024-10-11,0.011037345791493767
2024-10-14,0.0038761968802821
2024-10-15,-0.008439551544491632
2024-10-16,0.005142306105582223
2024-10-17,-0.001447215259983115
2024-10-18,0.00311244036285783
2024-10-21,-0.007770847581408697
2024-10-22,-0.005358254573889475
2024-10-23,-0.008136378927238109
2024-10-24,0.003136811455728002
2024-10-25,-0.003923722048229658
2024-10-28,0.004367646755870931
2024-10-29,-0.00160460014886278
2024-10-30,-0.004097593706926639
2024-10-31,-0.010798167547955335
2024-11-01,0.002447047482935797
2024-11-04,0.0029798699296524267
2024-11-05,0.012649460044371535
2024-11-06,0.02410638145120479
2024-11-07,0.005310807408580679
2024-11-08,0.0018114223795263986
2024-11-11,0.007250660637765733
2024-11-12,-0.007488668771116019
2024-11-13,-0.00024782564011496924
2024-11-14,-0.005132360400097558
2024-11-15,-0.01122349231098764
2024-11-18,0.004524544734273488
2024-11-19,-0.0025669945287434387
2024-11-20,0.002901976450812414
2024-11-21,0.012423593373735272
2024-11-22,0.011248048600753322
2024-11-25,0.01043433838944464
2024-11-26,-0.0012136150124140497
2024-11-27,-0.0022212758893834315
2024-11-29,0.004550626728290158
2024-12-02,0.003315038285427324
2024-12-03,-0.0029030122839809494
2024-12-04,0.001089290290433817
2024-12-05,-0.008491336184869976
2024-12-06,-0.000143177659108239
2024-12-09,-0.0012369275094274929
2024-12-10,-0.008456999428452065
2024-12-11,0.004468237140169545
2024-12-12,-0.006463043927467554
2024-12-13,-0.004102942754311625
2024-12-16,-0.003845613874502024
2024-12-17,-0.006880162707546666
2024-12-18,-0.031312955901103154
2024-12-19,-0.0054889162476626846
2024-12-20,0.012154374457528655
2024-12-23,0.0022971660078772924
2024-12-24,0.007585680846163119
2024-12-26,0.0013468458750051737
2024-12-27,-0.007404930539014239
2024-12-30,-0.008653530646410878
2024-12-31,0.0019014034776703717
