2022-12-08,0.014800577464788732
2022-12-09,-0.006428436619718311
2022-12-12,0.013585323943661971
2022-12-13,0.018880154929577467
2022-12-14,-0.00823669014084507
2022-12-15,-0.03361907042253521
2022-12-16,-0.015574408450704227
2022-12-19,-0.021158014084507043
2022-12-20,-0.000815450704225352
2022-12-21,0.016033154929577464
2022-12-22,-0.01768330985915493
2022-12-23,0.002873478873239437
2022-12-27,-0.010741000000000002
2022-12-28,-0.01566880281690141
2022-12-29,0.03784649295774648
2022-12-30,-0.0008045211267605637
2023-01-03,-0.0010865492957746479
2023-01-04,0.03130791549295775
2023-01-05,-0.02096508450704225
2023-01-06,0.01957023943661972
2023-01-09,0.010985732394366197
2023-01-10,0.01779512676056338
2023-01-11,0.028495323943661974
2023-01-12,0.01451367605633803
2023-01-13,0.0028580422535211276
2023-01-17,0.009563239436619719
2023-01-18,-0.01293350704225352
2023-01-19,-0.017959957746478874
2023-01-20,0.031001661971830987
2023-01-23,0.027816605633802814
2023-01-24,-0.010068380281690142
2023-01-25,0.0011940985915492956
2023-01-26,0.010718140845070423
2023-01-27,0.015968591549295776
2023-01-30,-0.01768130985915493
2023-01-31,0.02200888732394366
2023-02-01,0.026884112676056338
2023-02-02,0.03875395774647887
2023-02-03,-0.022906478873239437
2023-02-06,-0.0012969859154929589
2023-02-07,0.005543056338028169
2023-02-08,-0.024513521126760567
2023-02-09,-0.016677549295774648
2023-02-10,-0.012997267605633803
2023-02-13,0.01764625352112676
2023-02-14,0.010176154929577465
2023-02-15,0.018716394366197184
2023-02-16,-0.02296654929577465
2023-02-17,-0.009289211267605634
2023-02-21,-0.03869298591549296
2023-02-22,0.004494028169014085
2023-02-23,0.001263971830985915
2023-02-24,-0.024878957746478872
2023-02-27,-0.0015333239436619715
2023-02-28,-0.0001887042253521125
2023-03-01,-0.004938478873239436
2023-03-02,0.011808281690140844
2023-03-03,0.01679098591549296
2023-03-06,-0.014991380281690142
2023-03-07,-0.018578323943661972
2023-03-08,0.001130056338028169
2023-03-09,-0.03732159154929578
2023-03-10,-0.03828011267605634
2023-03-13,-0.00873618309859155
2023-03-14,0.01012425352112676
2023-03-15,-0.0063732253521126755
2023-03-16,0.011917070422535214
2023-03-17,-0.0185193661971831
2023-03-20,0.0005740704225352116
2023-03-21,0.018154450704225354
2023-03-22,-0.021869281690140845
2023-03-23,-0.006443042253521128
2023-03-24,0.005112309859154929
2023-03-27,0.006146183098591549
2023-03-28,0.0007706901408450709
2023-03-29,0.019174309859154928
2023-03-30,0.000820901408450704
2023-03-31,0.01933281690140845
2023-04-03,-0.006002253521126761
2023-04-04,-0.010869380281690141
2023-04-05,-0.011579845070422536
2023-04-06,0.001792619718309859
2023-04-10,0.008397084507042255
2023-04-11,0.013369295774647887
2023-04-12,-0.018472408450704227
2023-04-13,0.013573507042253522
2023-04-14,-0.006375253521126761
2023-04-17,0.011382464788732394
2023-04-18,-0.0004751126760563378
2023-04-19,0.006768591549295775
2023-04-20,-0.021146774647887327
2023-04-21,0.002675774647887324
2023-04-24,-0.0055092676056338035
2023-04-25,-0.026192154929577466
2023-04-26,-0.012875239436619716
2023-04-27,0.0210276338028169
2023-04-28,0.01280505633802817
2023-05-01,-0.008535887323943663
2023-05-02,-0.020507814030957746
2023-05-03,-0.003743056338028169
2023-05-04,-0.013518676056338028
2023-05-05,0.02746469014084507
2023-05-08,-0.0014247042253521132
2023-05-09,-0.007830704225352113
2023-05-10,-0.0003062394366197185
2023-05-11,-0.005981760563380282
2023-05-12,-0.010172464788732393
2023-05-15,0.012286267605633804
2023-05-16,-0.01809305633802817
2023-05-17,0.02200905633802817
2023-05-18,0.016023408450704227
2023-05-19,-0.010640605633802817
2023-05-22,0.012751633802816902
2023-05-23,-0.00793774647887324
2023-05-24,-0.012824042253521127
2023-05-25,-0.0038308873239436625
2023-05-26,0.016511647887323944
2023-05-30,0.001974746478873239
2023-05-31,-0.013028323943661971
2023-06-01,0.010638535211267607
2023-06-02,0.03634895774647887
2023-06-05,-0.005856845070422535
2023-06-06,0.022064408450704225
2023-06-07,0.010678267605633802
2023-06-08,-0.007542774647887324
2023-06-09,-0.004582084507042254
2023-06-12,0.011637887323943661
2023-06-13,0.01575950704225352
2023-06-14,-0.007809788732394367
2023-06-15,0.010766028169014084
2023-06-16,-0.0037216901408450706
2023-06-20,-0.008504098591549297
2023-06-21,-0.010196535211267605
2023-06-22,-0.007319197183098591
2023-06-23,-0.013276985915492959
2023-06-26,0.009666591549295774
2023-06-27,0.020533845070422534
2023-06-28,-0.0006814366197183091
2023-06-29,0.011256661971830987
2023-06-30,0.008316422535211268
2023-07-03,0.014311760563380281
2023-07-05,-0.009437563380281691
2023-07-06,-0.012148253521126761
2023-07-07,0.013540450704225354
2023-07-10,0.004375112676056338
2023-07-11,0.0231250985915493
2023-07-12,0.002448591549295775
2023-07-13,0.009352408450704225
2023-07-14,-0.015486985915492957
2023-07-17,-0.001118943661971831
2023-07-18,0.015000521126760561
2023-07-19,0.02045949295774648
2023-07-20,-0.007951408450704224
2023-07-21,-0.0013564084507042256
2023-07-24,0.011707112676056338
2023-07-25,-0.00429630985915493
2023-07-26,0.0169777323943662
2023-07-27,-0.011723760563380283
2023-07-28,0.016036464788732392
2023-07-31,0.006103239436619718
2023-08-01,-0.0075231971830985915
2023-08-02,-0.012408802816901408
2023-08-03,-0.0017043661971830985
2023-08-04,-0.003362985915492958
2023-08-07,0.017717436619718308
2023-08-08,-0.004669338028169014
2023-08-09,-0.008939957746478874
2023-08-10,0.0030785492957746477
2023-08-11,-0.0020170563380281685
2023-08-14,-0.009923957746478874
2023-08-15,-0.01710656338028169
2023-08-16,-0.010594957746478872
2023-08-17,-0.0053436760563380275
2023-08-18,-0.0009246619718309857
2023-08-21,0.0005191408450704225
2023-08-22,-0.011465098591549296
2023-08-23,0.010799647887323946
2023-08-24,-0.008009704225352111
2023-08-25,-0.0008389859154929577
2023-08-28,0.012676887323943661
2023-08-29,0.016977464788732397
2023-08-30,0.0006162535211267605
2023-08-31,-0.0005297042253521126
2023-09-01,-0.001365746478873239
2023-09-05,-0.012792028169014084
2023-09-06,-0.008506830985915493
2023-09-07,-0.007312830985915493
2023-09-08,-0.0020224647887323944
2023-09-11,-0.00036528169014084504
2023-09-12,0.001681014084507043
2023-09-13,-0.004570901408450704
2023-09-14,0.019129197183098592
2023-09-15,-0.003246802816901408
2023-09-18,-0.01285112676056338
2023-09-19,0.0033225915492957753
2023-09-20,-0.0017980704225352116
2023-09-21,-0.021895774647887323
2023-09-22,-0.010001352112676056
2023-09-25,-0.0012067887323943664
2023-09-26,-0.01652669014084507
2023-09-27,-0.0018140281690140845
2023-09-28,0.010359070422535211
2023-09-29,0.007135577464788732
2023-10-02,-0.017410957746478876
2023-10-03,-0.019183591549295775
2023-10-04,0.0032863380281690146
2023-10-05,-0.004069070422535211
2023-10-06,0.002714577464788733
2023-10-09,0.006245281690140846
2023-10-10,0.01321994366197183
2023-10-11,0.0007281126760563381
2023-10-12,-0.018872591549295777
2023-10-13,-0.0012900000000000001
2023-10-16,0.01137705633802817
2023-10-17,0.01092469014084507
2023-10-18,-0.01895580281690141
2023-10-19,-0.01776876056338028
2023-10-20,-0.016794408450704224
2023-10-23,-0.009699774647887325
2023-10-24,0.009006169014084507
2023-10-25,-0.012860746478873242
2023-10-26,0.004263323943661972
2023-10-27,-0.02449469014084507
2023-10-30,0.008882535211267606
2023-10-31,0.005072267605633804
2023-11-01,-0.019650633802816904
2023-11-02,0.03925733802816901
2023-11-03,0.03547583098591549
2023-11-06,-0.015484521126760565
2023-11-07,0.0011214788732394365
2023-11-08,-0.009638985915492958
2023-11-09,-0.026901140845070424
2023-11-10,0.006547000000000001
2023-11-13,-0.011500140845070422
2023-11-14,0.05558891549295775
2023-11-15,0.02395954929577465
2023-11-16,-0.014959436619718311
2023-11-17,0.008992957746478875
2023-11-20,0.008395816901408452
2023-11-21,-0.011692957746478874
2023-11-22,0.0037966619718309857
2023-11-24,0.004245535211267606
2023-11-27,-0.008695901408450704
2023-11-28,0.0067540281690140844
2023-11-29,0.01920223943661972
2023-11-30,-0.0010070140845070423
2023-12-01,0.03661885915492957
2023-12-04,0.007762845070422535
2023-12-05,-0.02097374647887324
2023-12-06,0.004686112676056338
2023-12-07,0.01709432394366197
2023-12-08,0.0016071408450704225
2023-12-11,0.003988549295774649
2023-12-12,-0.00916019718309859
2023-12-13,0.04436330985915493
2023-12-14,0.0419835352112676
2023-12-15,-0.009744098591549295
2023-12-18,-0.0050215633802816895
2023-12-19,0.021901140845070423
2023-12-20,-0.025090760563380284
2023-12-21,0.018742605633802815
2023-12-22,0.004972633802816902
2023-12-26,0.01121569014084507
2023-12-27,0.0022059718309859156
2023-12-28,0.005214352112676057
2023-12-29,-0.009214381460704225
2024-01-02,0.007181014084507042
2024-01-03,-0.030924943661971835
2024-01-04,-0.0016684788732394377
2024-01-05,0.0064198450704225345
2024-01-08,0.014394352112676057
2024-01-09,-0.007496830985915493
2024-01-10,-0.0004614507042253516
2024-01-11,-0.012588154929577464
2024-01-12,-0.009712845070422535
2024-01-16,-0.015395577464788734
2024-01-17,-0.013010422535211268
2024-01-18,0.0026444647887323936
2024-01-19,0.00603830985915493
2024-01-22,0.011284591549295776
2024-01-23,0.0036321830985915496
2024-01-24,-0.0062430985915492955
2024-01-25,0.010232830985915493
2024-01-26,0.003929014084507042
2024-01-29,0.009010211267605634
2024-01-30,-0.007660281690140845
2024-01-31,-0.019759774647887324
2024-02-01,0.018967732394366197
2024-02-02,-0.010046
2024-02-05,-0.01603974647887324
2024-02-06,0.014195563380281691
2024-02-07,0.0013863802816901406
2024-02-08,-0.0004655070422535212
2024-02-09,-0.006309816901408451
2024-02-12,0.019726154929577466
2024-02-13,-0.026944000000000003
2024-02-14,0.010928647887323943
2024-02-15,0.01909092957746479
2024-02-16,-0.0020837887323943657
2024-02-20,-0.003143098591549296
2024-02-21,0.002145985915492958
2024-02-22,0.0014497887323943665
2024-02-23,0.00040426760563380275
2024-02-26,-0.011558859154929577
2024-02-27,0.010094957746478873
2024-02-28,-0.0039593943661971834
2024-02-29,0.008664633802816901
2024-03-01,0.005632676056338028
2024-03-04,-0.0027431830985915487
2024-03-05,-0.002832366197183099
2024-03-06,0.004118676056338029
2024-03-07,0.012004943661971832
2024-03-08,0.0025611971830985917
2024-03-11,0.0075441549295774644
2024-03-12,-0.005485802816901408
2024-03-13,0.0007116478873239443
2024-03-14,-0.02031456338028169
2024-03-15,0.0031279014084507045
2024-03-18,0.0006138028169014083
2024-03-19,0.0008187464788732394
2024-03-20,0.014364887323943662
2024-03-21,0.0032799154929577467
2024-03-22,-0.011904450704225352
2024-03-25,0.004303239436619718
2024-03-26,-0.004774830985915492
2024-03-27,0.02708556338028169
2024-03-28,0.009905295774647885
2024-04-01,-0.009078788732394365
2024-04-02,-0.017808352112676056
2024-04-03,0.003622323943661972
2024-04-04,-0.00520256338028169
2024-04-05,-0.0014024084507042254
2024-04-08,0.005307225352112676
2024-04-09,0.015834028169014084
2024-04-10,-0.021957394366197185
2024-04-11,0.0023716619718309865
2024-04-12,-0.02508832394366197
2024-04-15,-0.012636577464788733
2024-04-16,-0.009471915492957748
2024-04-17,-0.0026304366197183104
2024-04-18,0.0022362112676056344
2024-04-19,0.007900014084507042
2024-04-22,0.00625556338028169
2024-04-23,0.009298718309859155
2024-04-24,-0.0014572253521126762
2024-04-25,-0.014454478873239439
2024-04-26,0.006921140845070423
2024-04-29,0.012296098591549296
2024-04-30,-0.019016971830985913
2024-05-01,-0.007035267605633803
2024-05-02,0.020924845070422537
2024-05-03,0.007910676056338026
2024-05-06,0.006320732394366198
2024-05-07,0.00257730985915493
2024-05-08,-0.0027998169014084506
2024-05-09,0.012154859154929578
2024-05-10,-0.003512084507042253
2024-05-13,0.018270352112676053
2024-05-14,0.01963374647887324
2024-05-15,-0.005665042253521128
2024-05-16,0.0029791126760563376
2024-05-17,-0.008862295774647887
2024-05-20,-0.002420802816901408
2024-05-21,-0.0030113098591549297
2024-05-22,0.003075535211267606
2024-05-23,-0.026085140845070423
2024-05-24,0.00824630985915493
2024-05-28,-0.00015754929577464858
2024-05-29,-0.018242901408450703
2024-05-30,0.011265450704225351
2024-05-31,0.020157774647887323
2024-06-03,0.004363492957746479
2024-06-04,-0.008742549295774647
2024-06-05,0.004299915492957747
2024-06-06,0.006579042253521128
2024-06-07,-0.013786830985915493
2024-06-10,0.0007432676056338032
2024-06-11,0.00016580281690140768
2024-06-12,-0.0007099718309859155
2024-06-13,-0.005462901408450705
2024-06-14,-0.01306088732394366
2024-06-17,-0.00014283098591549338
2024-06-18,-0.006437295774647887
2024-06-20,0.0050571408450704215
2024-06-21,0.003882943661971831
2024-06-24,0.007763197183098591
2024-06-25,-0.017831450704225354
2024-06-26,-0.001226971830985915
2024-06-27,-0.0013885774647887316
2024-06-28,-0.002376943661971831
2024-07-01,-0.015920126760563383
2024-07-02,0.0013177323943661975
2024-07-03,0.0010262676056338026
2024-07-05,-0.0013205492957746481
2024-07-08,0.0037649718309859153
2024-07-09,-0.006799323943661972
2024-07-10,0.011044971830985916
2024-07-11,0.031021197183098592
2024-07-12,0.010256704225352112
2024-07-15,-0.00846269014084507
2024-07-16,0.027577591549295774
2024-07-17,0.0039696901408450705
2024-07-18,-0.019251084507042254
2024-07-19,-0.004581408450704226
2024-07-22,0.0062120281690140845
2024-07-23,-0.003993239436619719
2024-07-24,-0.011560619718309859
2024-07-25,0.005412126760563379
2024-07-26,0.025023661971830986
2024-07-29,0.0025716901408450706
2024-07-30,0.010725845070422535
2024-07-31,0.007711225352112677
2024-08-01,-0.01592681690140845
2024-08-02,-0.022433225352112677
2024-08-05,-0.029390591549295776
2024-08-06,0.016024380281690145
2024-08-07,-0.005137084507042254
2024-08-08,0.017226211267605634
2024-08-09,-0.00480430985915493
2024-08-12,-0.014765478873239438
2024-08-13,0.019872323943661972
2024-08-14,-0.0035020845070422536
2024-08-15,0.027903154929577463
2024-08-16,0.003249211267605634
2024-08-19,0.012109197183098592
2024-08-20,-0.00830781690140845
2024-08-21,0.009842802816901409
2024-08-22,-0.010364408450704226
2024-08-23,0.022433873239436616
2024-08-26,-0.0010123802816901406
2024-08-27,-0.005538577464788733
2024-08-28,-0.0043918309859154936
2024-08-29,-0.002181605633802817
2024-08-30,0.0025357042253521126
2024-09-03,-0.018487845070422535
2024-09-04,-0.006151521126760564
2024-09-05,-0.002655408450704226
2024-09-06,-0.010576521126760564
2024-09-09,0.0017863239436619724
2024-09-10,-0.0061483661971830994
2024-09-11,0.0030951971830985928
2024-09-12,0.009564197183098592
2024-09-13,0.02512650704225352
2024-09-16,0.00652456338028169
2024-09-17,0.008494676056338028
2024-09-18,-0.00018274647887323953
2024-09-19,0.009314140845070422
2024-09-20,-0.012557422535211266
2024-09-23,0.004175084507042253
2024-09-24,0.007859154929577465
2024-09-25,-0.013588535211267606
2024-09-26,0.02442180281690141
2024-09-27,0.013167450704225352
2024-09-30,-0.00613725352112676
2024-10-01,-0.008898647887323943
2024-10-02,-0.004488732394366197
2024-10-03,-0.00561281690140845
2024-10-04,0.015312760563380282
2024-10-07,-0.005884859154929578
2024-10-08,-0.005913999999999999
2024-10-09,0.001786112676056338
2024-10-10,-0.0008959577464788732
2024-10-11,0.01036825352112676
2024-10-14,0.0011637464788732403
2024-10-15,-0.009414211267605634
2024-10-16,0.00917323943661972
2024-10-17,-0.0011037605633802817
2024-10-18,0.004924661971830986
2024-10-21,-0.010405366197183099
2024-10-22,-0.0052341408450704225
2024-10-23,-0.011875859154929579
2024-10-24,0.009152267605633804
2024-10-25,-0.0032127464788732395
2024-10-28,0.00885707042253521
2024-10-29,-0.00637669014084507
2024-10-30,9.712676056337997e-05
2024-10-31,-0.01160907042253521
2024-11-01,0.009212845070422537
2024-11-04,0.005240957746478873
2024-11-05,0.009976014084507044
2024-11-06,0.023365732394366196
2024-11-07,-0.00021788732394366047
2024-11-08,-0.0026467605633802827
2024-11-11,0.009092676056338029
2024-11-12,-0.013158887323943663
2024-11-13,0.001164605633802817
2024-11-14,-0.003023830985915493
2024-11-15,-0.019682957746478873
2024-11-18,0.005435267605633803
2024-11-19,-0.009251366197183098
2024-11-20,0.006401352112676056
2024-11-21,0.013814183098591549
2024-11-22,0.017327169014084508
2024-11-25,0.022592619718309864
2024-11-26,-0.01149287323943662
2024-11-27,0.008377774647887323
2024-11-29,0.0035127183098591554
2024-12-02,0.01720585915492958
2024-12-03,-0.00829349295774648
2024-12-04,-0.003937464788732394
2024-12-05,-0.012310647887323944
2024-12-06,-0.0005813943661971827
2024-12-09,0.01380987323943662
2024-12-10,-0.004209845070422535
2024-12-11,0.005497845070422536
2024-12-12,-0.0037453380281690144
2024-12-13,-0.0030456338028169013
2024-12-16,-0.010029760563380282
2024-12-17,-0.009270971830985915
2024-12-18,-0.03519156338028169
2024-12-19,-0.011841492957746478
2024-12-20,0.011912056338028169
2024-12-23,0.003944014084507042
2024-12-24,0.0077413098591549295
2024-12-26,0.0034014507042253524
2024-12-27,-0.005742070422535212
2024-12-30,-0.009742169014084508
2024-12-31,0.007704112676056338
